date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-18,313000,313000,316000,311500,71102,22322066750,0,0.0,N,5,-2500,
2025-08-19,328000,316500,336000,315500,225509,74407514500,0,0.0,N,2,15000,
2025-08-20,326500,329500,331000,323000,125456,40895882000,0,0.0,N,5,-1500,
2025-08-21,327500,324500,335000,324500,92521,30452944500,0,0.0,N,2,1000,
2025-08-22,328500,327500,330000,326000,78528,25753787000,0,0.0,N,2,1000,
2025-08-25,330000,329500,336000,327500,80781,26820592500,0,0.0,N,2,1500,
2025-08-26,337500,331000,344000,330000,235586,79931087250,0,0.0,N,2,7500,
2025-08-27,339000,338000,340500,335500,82185,27848961250,0,0.0,N,2,1500,
2025-08-28,332000,337000,339500,330000,122414,40820739750,0,0.0,N,5,-7000,
2025-08-29,327500,333000,336500,327500,115347,38019589750,0,0.0,N,5,-4500,
2025-09-01,331000,329500,337000,327500,74207,24635249000,0,0.0,N,2,3500,
2025-09-02,330000,331000,334000,329000,78055,25853719750,0,0.0,N,5,-1000,
2025-09-03,329000,327000,330500,326500,77851,25573211000,0,0.0,N,5,-1000,
2025-09-04,332500,326500,334500,326000,103632,34317834000,0,0.0,N,2,3500,
2025-09-05,326000,329500,332500,325500,84009,27520606750,0,0.0,N,5,-6500,
2025-09-08,324500,327000,327000,322000,66412,21514205750,0,0.0,N,5,-1500,
2025-09-09,322500,323000,324000,317000,120874,38821351750,0,0.0,N,5,-2000,
2025-09-10,323000,320500,326000,318000,106648,34373909000,0,0.0,N,2,500,
2025-09-11,324500,322000,324500,319000,113540,36638100750,0,0.0,N,2,1500,
2025-09-12,322500,323500,325500,321000,55516,17942949750,0,0.0,N,5,-2000,
2025-09-15,321500,320500,326000,320000,51818,16705618500,0,0.0,N,5,-1000,
2025-09-16,318500,320000,322000,316500,74129,23588577250,0,0.0,N,5,-3000,
2025-09-17,319500,316500,320000,315000,67356,21436938250,0,0.0,N,2,1000,
2025-09-18,319500,319000,320000,316000,87149,27752560500,0,0.0,N,3,0,
2025-09-19,316500,317500,319000,312000,181185,57296306000,0,0.0,N,5,-3000,
2025-09-22,309000,317000,317500,308000,124371,38645262750,0,0.0,N,5,-7500,
2025-09-23,307500,306500,310000,305000,73219,22491623250,0,0.0,N,5,-1500,
2025-09-24,302500,309500,310000,298500,118511,35772111000,0,0.0,N,5,-5000,
2025-09-25,299500,302000,304500,297500,107830,32291629000,0,0.0,N,5,-3000,
2025-09-26,295500,298000,299500,295000,80710,23890597750,0,0.0,N,5,-4000,
2025-09-29,298000,298000,301500,297000,68602,20557394500,0,0.0,N,2,2500,
2025-09-30,292500,297500,299000,291000,164952,48683462750,0,0.0,N,5,-5500,
2025-10-01,298500,295000,302500,294000,121629,36260883250,0,0.0,N,2,6000,
2025-10-02,299000,299500,303500,298500,134635,40472522750,0,0.0,N,2,500,
2025-10-10,302000,298000,303000,297000,143295,43111481250,0,0.0,N,2,3000,
2025-10-13,303500,300000,303500,296000,108795,32754578000,0,0.0,N,2,1500,
2025-10-14,290500,299000,299000,286500,143708,41810920000,0,0.0,N,5,-13000,
2025-10-15,292500,290500,293500,289000,100373,29278781000,0,0.0,N,2,2000,
2025-10-16,290000,292500,295000,287000,107582,31170124000,0,0.0,N,5,-2500,
2025-10-17,285000,287500,289500,284500,81042,23167089250,0,0.0,N,5,-5000,
2025-10-20,288000,282500,289500,278500,102033,29202706000,0,0.0,N,2,3000,
2025-10-21,287000,288500,291000,285000,78344,22491816000,0,0.0,N,5,-1000,
2025-10-22,290000,286000,290000,284500,61241,17643538500,0,0.0,N,2,3000,
2025-10-23,285000,288000,290000,283000,88809,25414596250,0,0.0,N,5,-5000,
2025-10-24,287000,286500,287000,281000,118163,33612878750,0,0.0,N,2,2000,
2025-10-27,285000,283000,285000,280000,123538,35036542250,0,0.0,N,5,-2000,
2025-10-28,283000,284000,286500,282000,96876,27479208750,0,0.0,N,5,-2000,
2025-10-29,279000,285500,286000,276500,122851,34335280750,0,0.0,N,5,-4000,
2025-10-30,271000,276500,279500,271000,127268,34884901250,0,0.0,N,5,-8000,
2025-10-31,276000,274500,280000,272500,91912,25419623000,0,0.0,N,2,5000,
2025-11-03,279500,279500,287500,276500,106728,29916356750,0,0.0,N,2,3500,
2025-11-04,279000,278000,281000,275500,102105,28446076000,0,0.0,N,5,-500,
2025-11-05,263000,282000,282500,261500,224315,59853816250,0,0.0,N,5,-16000,
2025-11-06,263500,266000,268500,260000,136235,36026543000,0,0.0,N,2,500,
2025-11-07,258000,261500,263500,257000,68480,17764014750,0,0.0,N,5,-5500,
2025-11-10,266000,261500,270500,260500,107334,28476937000,0,0.0,N,2,8000,
2025-11-11,264000,263500,265500,261500,76370,20105343250,0,0.0,N,5,-2000,
2025-11-12,272000,264500,273500,261500,97797,26464450250,0,0.0,N,2,8000,
2025-11-13,275000,271500,277500,268500,109417,30064561069,0,0.0,N,2,3000,
2025-11-14,270000,273000,274500,269500,81171,22066730810,0,0.0,N,5,-5000,
2025-11-17,267000,273500,273500,265000,81583,21818765250,0,0.0,N,5,-3000,
2025-11-18,254000,265000,265500,252500,124685,31942211250,0,0.0,N,5,-13000,
2025-11-19,257500,257000,258500,252750,71686,18375966000,0,0.0,N,2,3500,
2025-11-20,253000,258000,260500,253000,65582,16771626500,0,0.0,N,5,-4500,
2025-11-21,253000,250000,254000,245500,92714,23174855901,0,0.0,N,3,0,
2025-11-24,255000,254000,257500,252000,172343,43885831020,0,0.0,N,2,2000,
2025-11-25,255000,255500,257000,253000,65335,16657772000,0,0.0,N,3,0,
2025-11-26,260000,257000,263000,254500,87755,22751700000,0,0.0,N,2,5000,
2025-11-27,256000,259500,260500,255500,53090,13630935750,0,0.0,N,5,-4000,
2025-11-28,257500,257000,258500,254500,52366,13425469250,0,0.0,N,2,1500,
2025-12-01,252000,259500,260000,250500,61514,15623914000,0,0.0,N,5,-5500,
2025-12-02,253000,254000,255000,251000,45613,11544234500,0,0.0,N,2,1000,
2025-12-03,252000,252000,255000,250500,44587,11263616750,0,0.0,N,5,-1000,
2025-12-04,243500,251000,251500,241500,146917,35863149750,0,0.0,N,5,-8500,
2025-12-05,247500,242500,248000,241000,94864,23326568250,0,0.0,N,2,4000,
2025-12-08,247500,245500,248000,242000,73220,18002826500,0,0.0,N,3,0,
2025-12-09,245500,246000,247500,242500,83197,20381941500,0,0.0,N,5,-2000,
2025-12-10,247500,244500,249000,243000,92458,22785596326,0,0.0,N,2,2000,
2025-12-11,241500,249500,249500,241500,112519,27318466250,0,0.0,N,5,-6000,
2025-12-12,249000,242500,249000,242500,92229,22729852750,0,0.0,N,2,7500,
2025-12-15,242000,246500,248000,241500,77971,18970867750,0,0.0,N,5,-7000,
2025-12-16,244000,242500,247000,241500,80953,19760369750,0,0.0,N,2,2000,
2025-12-17,247500,247000,249000,243000,70553,17360426000,0,0.0,N,2,3500,
2025-12-18,242500,244500,245000,240000,68143,16540964250,0,0.0,N,5,-5000,
2025-12-19,247000,244500,250000,244000,77217,19088556750,0,0.0,N,2,4500,
2025-12-22,247000,249000,250000,246000,55852,13821337750,0,0.0,N,3,0,
2025-12-23,250000,248500,257500,247500,95871,24149554750,0,0.0,N,2,3000,
2025-12-24,248000,252000,253000,247500,46515,11595272750,0,0.0,N,5,-2000,
2025-12-26,242500,248000,251000,242000,54665,13405696500,0,0.0,N,5,-5500,
2025-12-29,242500,241000,244000,240000,49002,11860387000,0,0.0,N,3,0,
2025-12-30,246000,241500,248000,241000,56464,13890252500,0,0.0,N,2,3500,
2026-01-02,248000,250000,251500,245500,74730,18588274000,0,0.0,N,2,2000,
2026-01-05,246000,250500,251000,243000,73319,18025973500,0,0.0,N,5,-2000,
2026-01-06,248000,248500,250000,245000,82468,20436851750,0,0.0,N,2,2000,
2026-01-07,232000,245000,245000,231500,196346,46055621500,0,0.0,N,5,-16000,
2026-01-08,229500,230000,232000,227500,116842,26811294250,0,0.0,N,5,-2500,
2026-01-09,230000,231000,232000,228000,94534,21713237006,0,0.0,N,2,500,
2026-01-12,236000,229000,236500,228500,112840,26307581750,0,0.0,N,2,6000,
2026-01-13,235000,238000,241000,231500,134295,31495770500,0,0.0,N,5,-1000,
2026-01-14,235000,237000,239500,233000,87403,20591702750,0,0.0,N,3,0,
2026-01-15,233500,235000,236500,230000,105647,24563370500,0,0.0,N,5,-1500,
2026-01-16,234000,235000,237000,232500,80102,18761783250,0,0.0,N,2,500,
2026-01-19,238000,233000,240500,232000,81418,19292866250,0,0.0,N,2,4000,
2026-01-20,239000,236000,242500,235500,108999,26153789750,0,0.0,N,2,1000,
2026-01-21,231500,235000,236500,228000,96662,22334906750,0,0.0,N,5,-7500,
2026-01-22,236500,228000,239000,227500,95664,22598867500,0,0.0,N,2,5000,
2026-01-23,238500,236500,239500,235000,79135,18786790500,0,0.0,N,2,2000,
2026-01-26,255500,240000,263000,240000,335822,86099998500,0,0.0,N,2,17000,
2026-01-27,265500,260000,278500,256500,348313,93601988750,0,0.0,N,2,10000,
2026-01-28,263000,268000,269000,259000,163212,43056567750,0,0.0,N,5,-2500,
2026-01-29,260500,260500,268500,256500,131763,34308954250,0,0.0,N,5,-2500,
2026-01-30,254000,260500,266000,254000,150786,39071742000,0,0.0,N,5,-6500,
2026-02-02,249000,252000,253000,245500,119554,29774096250,0,0.0,N,5,-5000,
2026-02-03,245500,252500,252500,242500,145188,35634131500,0,0.0,N,5,-3500,
2026-02-04,244000,246000,248500,242500,155564,38061375750,0,0.0,N,5,-1500,
2026-02-05,238500,243000,245000,237500,154269,36951980542,0,0.0,N,5,-5500,
2026-02-06,238000,234500,240000,230000,123856,29121296750,0,0.0,N,5,-500,
2026-02-09,236500,243000,246000,225000,185117,43869796000,0,0.0,N,5,-1500,
2026-02-10,246500,245000,250500,239000,208129,50883264000,0,0.0,N,2,10000,
2026-02-11,259000,252000,261000,249000,203863,52065427000,0,0.0,N,2,12500,
2026-02-12,258000,258500,262500,257000,131592,34070868000,0,0.0,N,5,-1000,
2026-02-13,257000,256500,268500,256000,131942,34221532000,0,0.0,N,5,-1000,
2026-02-19,262000,258000,265000,256000,127748,33501219000,0,0.0,N,2,5000,
2026-02-20,260500,260500,265500,258500,102902,26854052000,0,0.0,N,5,-1500,
2026-02-23,259500,260500,264000,258750,100031,26035741500,0,0.0,N,5,-1000,
2026-02-24,265000,259500,268500,258500,157071,41561644500,0,0.0,N,2,5500,
2026-02-25,266000,268000,268500,261000,126736,33711104250,0,0.0,N,2,1000,
2026-02-26,254000,263500,266000,253500,197341,50727494500,2,0.0,N,5,-12000,
2026-02-27,248500,255000,255000,245000,278213,69481568250,0,0.0,N,5,-5500,
2026-03-03,236000,246000,246500,235500,153021,36820665500,0,0.0,N,5,-12500,
2026-03-04,211000,232000,232500,208500,214442,46699331000,0,0.0,N,5,-25000,
2026-03-05,220000,220500,225500,216000,173112,38090657000,0,0.0,N,2,9000,
2026-03-06,226000,215000,228000,214500,163189,36625290000,0,0.0,N,2,6000,
2026-03-09,218500,210000,219500,209000,190493,40969198500,0,0.0,N,5,-7500,
2026-03-10,237000,224000,238500,222000,192623,44658691500,0,0.0,N,2,18500,
2026-03-11,227500,239000,239500,226500,137681,32172404250,0,0.0,N,5,-9500,
2026-03-12,226000,226500,229000,222000,134384,30344076500,0,0.0,N,5,-1500,
2026-03-13,244500,222500,251500,221500,247027,60368367750,0,0.0,N,2,18500,
2026-03-16,234500,247000,247000,234500,121037,28852902250,0,0.0,N,5,-10000,
2026-03-17,232500,235500,237000,230500,113803,26558767750,0,0.0,N,5,-2000,
2026-03-18,234000,235000,236000,230000,144513,33742676250,0,0.0,N,2,1500,
2026-03-19,232000,229000,235500,228500,106923,24856426000,0,0.0,N,5,-2000,
2026-03-20,235500,230500,238000,230500,157334,36995316250,0,0.0,N,2,3500,
2026-03-23,228000,230000,236000,228000,114729,26706019000,0,0.0,N,5,-7500,
2026-03-24,236500,235500,239000,230000,98294,23089823750,0,0.0,N,2,8500,
2026-03-25,240500,243500,245000,238500,94088,22703060250,0,0.0,N,2,4000,
2026-03-26,241500,242000,251500,240000,127398,31197768500,0,0.0,N,2,1000,
2026-03-27,254500,242000,256000,240000,257487,64720972500,0,0.0,N,2,13000,
2026-03-30,250500,247500,255500,246000,159895,40233062000,0,0.0,N,5,-4000,
2026-03-31,255000,247000,259500,246000,225696,57873444500,0,0.0,N,2,4500,
